2, 55, 6, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.250836, -0.324612, -0.284035, -0.295101, -0.317234, -0.276658, -0.272969, 3.47482, -0.26928, -0.287724, 1, 0.068, 0.088, 0.077, 0.08, 0.086, 0.075, 0.074, 0.058, 0.073, 0.078, 46, 0.00589333, 
2, 55, 8, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1.65988, -0.437385, -0.450507, -0.459254, -0.426451, -0.487684, 3.92991, -0.424264, -0.461441, -0.509554, 1, 0.241, 0.2, 0.206, 0.21, 0.195, 0.223, 0.203, 0.194, 0.211, 0.233, 78, 0.00586234, 
3, 55, 13, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.308894, -0.19619, 3.8737, -0.262977, -0.237932, -0.237932, -0.208712, -0.229583, -0.217061, -0.16697, 1, 0.074, 0.047, 0.072, 0.063, 0.057, 0.057, 0.05, 0.055, 0.052, 0.04, 39, 0.00614267, 
3, 55, 22, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.256927, 5.8971, 5.92157, -0.189637, -0.195754, -0.134581, -0.140698, -0.110112, -0.140698, -0.0978771, 1, 0.042, 0.036, 0.032, 0.031, 0.032, 0.022, 0.023, 0.018, 0.023, 0.016, 35, 0.00467058, 
3, 55, 25, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.267986, -0.283521, -0.236915, -0.279637, 3.56926, -0.27187, -0.30294, -0.240799, -0.225263, -0.225263, 1, 0.069, 0.073, 0.061, 0.072, 0.081, 0.07, 0.078, 0.062, 0.058, 0.058, 60, 0.00429127, 
2, 55, 30, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.247527, -0.284471, -0.295554, -0.265999, -0.332499, -0.295554, 3.42843, -0.247527, -0.269693, -0.317721, 1, 0.067, 0.077, 0.08, 0.072, 0.09, 0.08, 0.072, 0.067, 0.073, 0.086, 31, 0.00873154, 
1, 55, 31, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -0.185791, -0.191597, -0.168373, -0.232239, 5.65502, -0.162567, -0.185791, -0.179985, -0.121926, 5.59696, 1, 0.032, 0.033, 0.029, 0.04, 0.026, 0.028, 0.032, 0.031, 0.021, 0.036, 25, 0.00688945, 
2, 55, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.314085, -0.329041, -0.355215, -0.295389, -0.310346, -0.228085, -0.257998, -0.276694, -0.224346, 3.54093, 1, 0.084, 0.088, 0.095, 0.079, 0.083, 0.061, 0.069, 0.074, 0.06, 0.053, 84, 0.00318386, 
2, 56, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.045674, -0.0761234, -0.106573, -0.106573, -0.137022, 15.1942, -0.0152247, -0.137022, -0.0304493, -0.045674, 1, 0.003, 0.005, 0.007, 0.007, 0.009, 0.002, 0.001, 0.009, 0.002, 0.003, 4, 0.0164207, 
2, 56, 37, 1, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 1.76405, -0.453023, -0.464463, 1.84184, -0.446159, -0.510223, 4.09551, 1.85099, -0.409551, -0.453023, 1, 0.229, 0.198, 0.203, 0.195, 0.195, 0.223, 0.21, 0.191, 0.179, 0.198, 7, 0.0624377, 
3, 57, 16, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.159033, -0.131881, 3.69656, -0.213338, -0.182307, -0.147397, -0.232732, -0.190064, -0.221095, -0.224974, 1, 0.041, 0.034, 0.047, 0.055, 0.047, 0.038, 0.06, 0.049, 0.057, 0.058, 5, 0.0515615, 
3, 58, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, -0.478955, -0.445259, -0.457293, -0.442852, 4.44056, -0.498209, -0.39231, -0.428412, -0.353801, -0.401937, 1, 0.199, 0.185, 0.19, 0.184, 0.155, 0.207, 0.163, 0.178, 0.147, 0.167, 50, 0.00830976, 
2, 58, 9, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.225304, -0.186309, -0.225304, -0.190642, -0.342288, -0.259966, -0.216638, 4.11613, -0.268631, -0.207973, 1, 0.052, 0.043, 0.052, 0.044, 0.079, 0.06, 0.05, 0.05, 0.062, 0.048, 31, 0.00744514, 
3, 58, 15, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, -0.440821, -0.452899, 3.53664, -0.503221, -0.541465, -0.497182, 1.47947, -0.448873, -0.517311, -0.53744, 1, 0.219, 0.225, 0.243, 0.25, 0.269, 0.247, 0.265, 0.223, 0.257, 0.267, 53, 0.00937358, 
2, 58, 17, 2, 0, 2, 0, 2, 0, 0, 0, 1, 3, 1, 2.7177, -0.618798, 2.73275, -0.628833, 2.7478, -0.598729, -0.615454, -0.610436, 0.99175, 4.38343, 1, 0.375, 0.37, 0.366, 0.376, 0.357, 0.358, 0.368, 0.365, 0.407, 0.379, 53, 0.0112818, 
1, 58, 20, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -0.226116, -0.248728, -0.257772, -0.284906, 4.28264, 4.26907, -0.221594, -0.153759, -0.189937, -0.221594, 1, 0.05, 0.055, 0.057, 0.063, 0.053, 0.056, 0.049, 0.034, 0.042, 0.049, 39, 0.00566988, 
3, 58, 22, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7.44772, -0.0988972, -0.15215, -0.129327, -0.114112, -0.12172, -0.129327, -0.106505, -0.167364, -0.136935, 1, 0.021, 0.013, 0.02, 0.017, 0.015, 0.016, 0.017, 0.014, 0.022, 0.018, 18, 0.00730276, 
2, 58, 28, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.287518, -0.234554, -0.245903, -0.204289, -0.314, -0.261036, -0.245903, -0.264819, 3.44265, -0.291301, 1, 0.076, 0.062, 0.065, 0.054, 0.083, 0.069, 0.065, 0.07, 0.09, 0.077, 44, 0.00600754, 
3, 58, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7.00555, -0.152769, -0.13822, -0.13822, -0.152769, -0.130945, -0.109121, -0.101846, -0.130945, -0.0945713, 1, 0.037, 0.021, 0.019, 0.019, 0.021, 0.018, 0.015, 0.014, 0.018, 0.013, 25, 0.0054985, 
1, 58, 34, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 5.47315, -0.159136, -0.215971, -0.19892, -0.113669, -0.187553, -0.238704, -0.119352, -0.159136, 5.56409, 1, 0.037, 0.028, 0.038, 0.035, 0.02, 0.033, 0.042, 0.021, 0.028, 0.021, 29, 0.00606724, 
3, 58, 36, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.159906, -0.126592, 6.50283, -0.126592, -0.153243, -0.186557, -0.099941, -0.139917, -0.199882, -0.199882, 1, 0.024, 0.019, 0.024, 0.019, 0.023, 0.028, 0.015, 0.021, 0.03, 0.03, 13, 0.0115453, 
1, 58, 43, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.244107, 4.4925, -0.173691, -0.206552, -0.201857, 4.48311, -0.211246, -0.220635, -0.25819, -0.239412, 1, 0.052, 0.043, 0.037, 0.044, 0.043, 0.045, 0.045, 0.047, 0.055, 0.051, 31, 0.00687167, 
2, 58, 47, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.266933, -0.27059, -0.307156, -0.299843, -0.28156, -0.241337, 3.35677, -0.28156, -0.299843, -0.255963, 1, 0.073, 0.074, 0.084, 0.082, 0.077, 0.066, 0.082, 0.077, 0.082, 0.07, 41, 0.00667017, 
2, 58, 50, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.184523, -0.271928, -0.28164, -0.22337, -0.184523, -0.184523, -0.247649, -0.252505, 4.6762, -0.145676, 1, 0.038, 0.056, 0.058, 0.046, 0.038, 0.038, 0.051, 0.052, 0.037, 0.03, 21, 0.00980651, 
1, 59, 4, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -0.248756, -0.252309, 3.26936, -0.302061, -0.323383, -0.326936, 3.23738, -0.2914, -0.280739, -0.305614, 1, 0.07, 0.071, 0.08, 0.085, 0.091, 0.092, 0.089, 0.082, 0.079, 0.086, 25, 0.011256, 
2, 59, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.31392, -0.274229, -0.288662, -0.252579, -0.252579, -0.267013, -0.331962, -0.288662, 3.31962, -0.299487, 1, 0.087, 0.076, 0.08, 0.07, 0.07, 0.074, 0.092, 0.08, 0.08, 0.083, 68, 0.0040756, 
2, 59, 29, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.154391, -0.200291, -0.221155, -0.233673, -0.267055, -0.258709, -0.216982, 3.86812, -0.283746, -0.312955, 1, 0.037, 0.048, 0.053, 0.056, 0.064, 0.062, 0.052, 0.073, 0.068, 0.075, 45, 0.00532558, 
2, 59, 31, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, -0.200791, -0.204889, -0.229475, -0.225378, -0.245866, -0.299137, 7.94968, -0.307333, -0.262257, -0.323724, 1, 0.049, 0.05, 0.056, 0.055, 0.06, 0.073, 0.06, 0.075, 0.064, 0.079, 50, 0.0048807, 
3, 59, 35, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.245708, -0.280193, -0.237086, -0.228465, 4.06064, -0.228465, -0.176737, -0.228465, -0.19398, -0.228465, 1, 0.057, 0.065, 0.055, 0.053, 0.058, 0.053, 0.041, 0.053, 0.045, 0.053, 24, 0.00966595, 
3, 59, 38, 2, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 3.30945, -0.485438, 1.42549, 1.36963, -0.529743, 1.35614, 1.41779, -0.487364, 1.41393, -0.575976, 1, 0.282, 0.252, 0.26, 0.289, 0.275, 0.296, 0.264, 0.253, 0.266, 0.299, 154, 0.0033709, 
2, 59, 42, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.309335, -0.25587, -0.294059, -0.305516, -0.225318, -0.286421, 3.53253, -0.248232, -0.267326, -0.240594, 1, 0.081, 0.067, 0.077, 0.08, 0.059, 0.075, 0.075, 0.065, 0.07, 0.063, 44, 0.00595118, 
2, 59, 48, 1, 0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 1.93572, -0.315434, -0.383514, -0.344935, -0.39713, -0.426631, 4.1778, 1.84722, 1.81091, -0.378975, 1, 0.147, 0.139, 0.169, 0.152, 0.175, 0.188, 0.159, 0.186, 0.202, 0.167, 146, 0.00301823, 
3, 60, 43, 0, 1, 0, 0, 5, 0, 1, 1, 1, 2, 1, -0.812939, 0.347058, -0.802351, -0.768233, 5.12116, -0.792939, 0.335293, 0.364705, 0.369411, 1.51411, 1, 0.691, 0.705, 0.682, 0.653, 0.647, 0.674, 0.715, 0.69, 0.686, 0.713, 348, 0.00244254, 
3, 61, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.26977, -0.261068, -0.278472, 4.08136, -0.23061, -0.213205, -0.248014, -0.252366, -0.217556, -0.182747, 1, 0.062, 0.06, 0.064, 0.062, 0.053, 0.049, 0.057, 0.058, 0.05, 0.042, 22, 0.0104466, 
2, 61, 23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.204156, -0.21323, -0.21323, -0.190546, -0.235914, -0.24045, -0.21323, 4.28274, -0.276745, -0.267671, 1, 0.045, 0.047, 0.047, 0.042, 0.052, 0.053, 0.047, 0.056, 0.061, 0.059, 28, 0.00787213, 
3, 61, 25, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0, 1, -0.465048, 4.62507, -0.513331, -0.365939, -0.376104, 2.10923, -0.444718, 2.12956, -0.315114, -0.391352, 1, 0.183, 0.18, 0.202, 0.144, 0.148, 0.17, 0.175, 0.162, 0.124, 0.154, 126, 0.00312308, 
3, 61, 40, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.291539, -0.240091, -0.158632, -0.201505, 4.04296, -0.240091, -0.205792, -0.25724, -0.278677, -0.231516, 1, 0.068, 0.056, 0.037, 0.047, 0.057, 0.056, 0.048, 0.06, 0.065, 0.054, 78, 0.00299032, 
3, 62, 8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.200203, -0.200203, 5.08411, -0.194935, -0.184398, -0.263425, -0.189666, -0.152787, -0.173861, -0.168592, 1, 0.038, 0.038, 0.035, 0.037, 0.035, 0.05, 0.036, 0.029, 0.033, 0.032, 6, 0.0316345, 
3, 62, 13, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.144103, -0.117084, -0.135097, -0.207149, 8.89839, -0.0900647, -0.15311, -0.135097, -0.0360259, -0.0540388, 1, 0.016, 0.013, 0.015, 0.023, 0.012, 0.01, 0.017, 0.015, 0.004, 0.006, 6, 0.0185052, 
1, 62, 16, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 3.99186, -0.243457, -0.268643, -0.251853, -0.298026, 3.96668, -0.27284, -0.251853, -0.260248, -0.25605, 1, 0.049, 0.058, 0.064, 0.06, 0.071, 0.055, 0.065, 0.06, 0.062, 0.061, 8, 0.0297793, 
3, 62, 19, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9.1753, -0.122337, -0.0846951, -0.141159, -0.15998, -0.103516, -0.0376423, -0.065874, -0.065874, -0.122337, 1, 0.025, 0.013, 0.009, 0.015, 0.017, 0.011, 0.004, 0.007, 0.007, 0.013, 8, 0.0132829, 
2, 63, 11, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.296636, -0.271619, -0.289488, -0.289488, -0.310932, -0.275193, -0.289488, 3.25228, -0.296636, -0.275193, 1, 0.083, 0.076, 0.081, 0.081, 0.087, 0.077, 0.081, 0.09, 0.083, 0.077, 54, 0.00518156, 
3, 63, 18, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 1, -0.993345, 3.337, -0.99122, -0.886042, 1.19733, -0.977409, -0.983783, -0.878605, -0.955098, -0.955098, 1, 0.935, 0.859, 0.933, 0.834, 0.873, 0.92, 0.926, 0.827, 0.899, 0.899, 216, 0.00435771, 
2, 63, 19, 1, 1, 0, 0, 2, 1, 1, 4, 1, 0, 1, 0.0920694, 0.153449, -0.936568, -0.960908, 1.26992, 0.184139, 0.176731, 3.34096, 0.168265, -0.847674, 1, 0.913, 0.855, 0.885, 0.908, 0.8, 0.826, 0.833, 0.843, 0.841, 0.801, 210, 0.00449971, 
2, 63, 24, 1, 0, 1, 0, 0, 0, 3, 0, 1, 0, 1, 1.30829, -0.578666, 1.18429, -0.587652, -0.596637, -0.62, 4.76771, -0.582261, 1.23281, -0.618203, 1, 0.272, 0.322, 0.341, 0.327, 0.332, 0.345, 0.347, 0.324, 0.314, 0.344, 143, 0.00389127, 
3, 63, 25, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, -0.444969, -0.435651, -0.396046, 4.22139, -0.428662, -0.36576, -0.396046, -0.358771, -0.435651, -0.351782, 1, 0.191, 0.187, 0.17, 0.188, 0.184, 0.157, 0.17, 0.154, 0.187, 0.151, 133, 0.00322739, 
3, 63, 29, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.234776, -0.242, 3.35188, -0.274508, -0.296179, -0.335911, -0.227552, -0.281732, -0.321463, -0.292567, 1, 0.065, 0.067, 0.072, 0.076, 0.082, 0.093, 0.063, 0.078, 0.089, 0.081, 86, 0.00321929, 
3, 63, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.209994, -0.227136, 4.04989, -0.209994, -0.244279, -0.269992, -0.244279, -0.287135, -0.21428, -0.244279, 1, 0.049, 0.053, 0.055, 0.049, 0.057, 0.063, 0.057, 0.067, 0.05, 0.057, 82, 0.00284561, 
2, 63, 36, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.188556, -0.204952, -0.225448, -0.233646, -0.266438, -0.286933, 3.849, -0.291032, -0.274636, -0.274636, 1, 0.046, 0.05, 0.055, 0.057, 0.065, 0.07, 0.061, 0.071, 0.067, 0.067, 47, 0.00519062, 
2, 64, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.126937, -0.134404, -0.149338, -0.149338, -0.104537, -0.112004, -0.179206, 7.3101, -0.104537, -0.156805, 1, 0.017, 0.018, 0.02, 0.02, 0.014, 0.015, 0.024, 0.021, 0.014, 0.021, 2, 0.0669621, 
3, 64, 27, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.145172, 5.00842, -0.243681, -0.279974, -0.197019, -0.186649, -0.222942, -0.202203, -0.17628, -0.191834, 1, 0.028, 0.034, 0.047, 0.054, 0.038, 0.036, 0.043, 0.039, 0.034, 0.037, 2, 0.0964376, 
2, 64, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.149095, -0.171183, -0.198794, -0.193272, -0.226404, -0.165661, -0.198794, -0.265058, -0.160139, 5.36191, 1, 0.027, 0.031, 0.036, 0.035, 0.041, 0.03, 0.036, 0.048, 0.029, 0.029, 2, 0.0905462, 
