2, 56, 16, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.290968, -0.280057, -0.287331, -0.280057, -0.269146, -0.254597, -0.272783, -0.316428, 3.37887, -0.254597, 1, 0.08, 0.077, 0.079, 0.077, 0.074, 0.07, 0.075, 0.087, 0.071, 0.07, 7, 0.0392777, 
2, 56, 37, 1, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 1.43976, -0.492551, -0.564339, 1.45173, -0.488562, -0.614193, 3.45583, 1.4278, -0.572316, -0.542404, 1, 0.278, 0.247, 0.283, 0.272, 0.245, 0.308, 0.267, 0.284, 0.287, 0.272, 7, 0.0716387, 
1, 57, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -0.192376, -0.200071, -0.180834, -0.176986, 3.57435, -0.238547, -0.238547, -0.253937, -0.227004, 3.60128, 1, 0.05, 0.052, 0.047, 0.046, 0.071, 0.062, 0.062, 0.066, 0.059, 0.064, 5, 0.0519815, 
3, 58, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, -0.382908, -0.39208, -0.470037, -0.366858, 4.2097, -0.463158, -0.458573, -0.412715, -0.426472, -0.45628, 1, 0.167, 0.171, 0.205, 0.16, 0.164, 0.202, 0.2, 0.18, 0.186, 0.199, 51, 0.00855169, 
3, 58, 15, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, -0.555113, -0.501241, 4.19263, -0.419263, -0.466108, -0.402867, 1.92064, -0.377102, -0.421605, -0.409894, 1, 0.237, 0.214, 0.21, 0.179, 0.199, 0.172, 0.18, 0.161, 0.18, 0.175, 54, 0.00790629, 
2, 58, 17, 2, 0, 2, 0, 2, 0, 1, 0, 1, 3, 1, 2.4845, -0.622284, 2.41502, -0.710299, 2.40421, -0.677873, 0.863168, -0.667064, 0.782873, 3.96378, 1, 0.391, 0.403, 0.436, 0.46, 0.443, 0.439, 0.441, 0.432, 0.493, 0.433, 54, 0.0119929, 
1, 58, 20, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -0.271551, -0.193307, -0.276153, -0.207115, 4.39544, 4.37703, -0.243936, -0.184102, -0.19791, -0.230128, 1, 0.059, 0.042, 0.06, 0.045, 0.045, 0.049, 0.053, 0.04, 0.043, 0.05, 38, 0.00571765, 
1, 58, 22, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 10.7277, -0.0873948, -0.0764705, -0.0764705, -0.0764705, -0.120168, 10.8588, -0.0436974, -0.0655461, -0.131092, 1, 0.018, 0.008, 0.007, 0.007, 0.007, 0.011, 0.006, 0.004, 0.006, 0.012, 21, 0.00435898, 
3, 58, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7.17954, -0.131333, -0.0875553, -0.153222, -0.11674, -0.138629, -0.182407, -0.204296, -0.145926, -0.124037, 1, 0.016, 0.018, 0.012, 0.021, 0.016, 0.019, 0.025, 0.028, 0.02, 0.017, 25, 0.00548225, 
1, 58, 34, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 5.65743, -0.172834, -0.115223, -0.161312, -0.184356, -0.236206, -0.161312, -0.207401, -0.195878, 5.52492, 1, 0.018, 0.03, 0.02, 0.028, 0.032, 0.041, 0.028, 0.036, 0.034, 0.041, 29, 0.00598541, 
3, 58, 43, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.179767, 4.89481, -0.220857, -0.159222, -0.200312, -0.215721, -0.143814, -0.200312, -0.220857, -0.200312, 1, 0.035, 0.047, 0.043, 0.031, 0.039, 0.042, 0.028, 0.039, 0.043, 0.039, 30, 0.00648987, 
2, 58, 50, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.13503, -0.118827, -0.17824, -0.145833, -0.226851, -0.226851, -0.183641, -0.237653, 5.22838, -0.243055, 1, 0.025, 0.022, 0.033, 0.027, 0.042, 0.042, 0.034, 0.044, 0.032, 0.045, 21, 0.00881636, 
1, 59, 4, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -0.0594075, -0.0848679, 8.43587, -0.178223, -0.135789, -0.110328, 8.36797, -0.135789, -0.195196, -0.144275, 1, 0.007, 0.01, 0.006, 0.021, 0.016, 0.013, 0.014, 0.016, 0.023, 0.017, 22, 0.00535592, 
2, 59, 6, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.272473, -0.239939, -0.305008, -0.215539, -0.280607, -0.280607, -0.215539, -0.235873, 3.8309, -0.25214, 1, 0.067, 0.059, 0.075, 0.053, 0.069, 0.069, 0.053, 0.058, 0.058, 0.062, 90, 0.00273217, 
3, 59, 13, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -0.209992, -0.239991, 3.59611, 3.53236, -0.232491, -0.221242, -0.356236, -0.288739, -0.221242, -0.299989, 1, 0.056, 0.064, 0.041, 0.058, 0.062, 0.059, 0.095, 0.077, 0.059, 0.08, 85, 0.00313738, 
2, 59, 31, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, -0.312809, -0.255281, -0.323596, -0.323596, -0.298427, -0.309214, 6.82428, -0.24809, -0.284045, -0.266068, 1, 0.087, 0.071, 0.09, 0.09, 0.083, 0.086, 0.102, 0.069, 0.079, 0.074, 50, 0.00556249, 
3, 59, 35, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.126259, -0.143476, -0.177911, -0.166432, 5.57262, -0.149215, -0.177911, -0.189389, -0.18365, -0.263996, 1, 0.022, 0.025, 0.031, 0.029, 0.029, 0.026, 0.031, 0.033, 0.032, 0.046, 24, 0.0072602, 
1, 59, 40, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, -0.238871, -0.215375, -0.281946, -0.274114, 3.67705, -0.266282, -0.305442, 3.59481, -0.266282, -0.254535, 1, 0.061, 0.055, 0.072, 0.07, 0.061, 0.068, 0.078, 0.082, 0.068, 0.065, 80, 0.0031921, 
2, 59, 48, 1, 0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 1.43452, -0.494661, -0.464221, -0.517492, -0.5232, -0.458513, 3.24574, 1.38125, 1.40788, -0.532712, 1, 0.246, 0.26, 0.244, 0.272, 0.275, 0.241, 0.294, 0.274, 0.26, 0.28, 138, 0.00380878, 
2, 60, 11, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 1, -0.446831, -0.528463, -0.468313, -0.489795, 1.6391, -0.487647, -0.498388, 3.79806, -0.431793, -0.453275, 1, 0.208, 0.246, 0.218, 0.228, 0.237, 0.227, 0.232, 0.232, 0.201, 0.211, 111, 0.0041937, 
2, 60, 19, 0, 3, 2, 0, 4, 1, 0, 1, 6, 0, 1, -1.44526, 1.02854, 0.117057, -1.38595, 1.74649, -0.580602, -1.42029, -0.598551, 3.31661, -1.35474, 1, 1.852, 1.682, 1.85, 1.776, 1.762, 1.744, 1.82, 1.767, 1.75, 1.736, 538, 0.00238184, 
2, 60, 22, 2, 1, 0, 0, 0, 3, 0, 0, 1, 0, 1, 2.25615, 0.733721, -0.785819, -0.712013, -0.641101, 3.62664, -0.751087, -0.730826, 0.746745, -0.671492, 1, 0.441, 0.493, 0.543, 0.492, 0.443, 0.494, 0.519, 0.505, 0.484, 0.464, 303, 0.00228052, 
1, 60, 42, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.375377, 3.27372, -0.29597, -0.346502, -0.277923, -0.285142, -0.231001, -0.277923, -0.205736, 3.37479, 1, 0.104, 0.093, 0.082, 0.096, 0.077, 0.079, 0.064, 0.077, 0.057, 0.065, 126, 0.00219885, 
3, 60, 43, 0, 1, 0, 0, 6, 0, 1, 1, 1, 2, 1, -0.864708, 0.359114, -0.843444, -0.844626, 6.22779, -0.876521, 0.271698, 0.303593, 0.35557, 1.50497, 1, 0.732, 0.696, 0.714, 0.715, 0.728, 0.742, 0.77, 0.743, 0.699, 0.726, 335, 0.00252695, 
3, 61, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.141214, -0.155336, -0.211822, 14.0508, -0.0423643, -0.0564858, -0.0564858, -0.0282429, -0.0141214, -0.0423643, 1, 0.01, 0.011, 0.015, 0.005, 0.003, 0.004, 0.004, 0.002, 0.001, 0.003, 19, 0.00372707, 
2, 61, 23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.171756, -0.192575, -0.202984, -0.208189, -0.234212, -0.202984, -0.202984, 5.03296, -0.182165, -0.208189, 1, 0.033, 0.037, 0.039, 0.04, 0.045, 0.039, 0.039, 0.033, 0.035, 0.04, 28, 0.00686191, 
3, 61, 25, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0, 1, -0.476623, 3.74915, -0.448962, -0.457473, -0.457473, 1.62137, -0.495773, 1.63201, -0.4596, -0.546839, 1, 0.224, 0.238, 0.211, 0.215, 0.215, 0.238, 0.233, 0.233, 0.216, 0.257, 141, 0.00333314, 
3, 61, 28, 1, 0, 1, 3, 0, 0, 0, 0, 0, 0, 1, 0.576834, -0.77194, 0.58249, 3.50059, -0.699836, -0.786078, -0.738009, -0.711146, -0.68287, -0.715388, 1, 0.592, 0.546, 0.588, 0.524, 0.495, 0.556, 0.522, 0.503, 0.483, 0.506, 182, 0.00388631, 
2, 61, 30, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, -0.214176, -0.274296, -0.323143, -0.214176, -0.259266, -0.278053, 3.47942, -0.323143, 3.48694, -0.259266, 1, 0.057, 0.073, 0.086, 0.057, 0.069, 0.074, 0.074, 0.086, 0.072, 0.069, 73, 0.0036457, 
2, 61, 36, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.349041, -0.287231, -0.341769, -0.290867, -0.276324, 3.41042, -0.276324, -0.23633, -0.309046, -0.243601, 1, 0.096, 0.079, 0.094, 0.08, 0.076, 0.062, 0.076, 0.065, 0.085, 0.067, 56, 0.00491142, 
3, 62, 8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.175056, -0.181789, 6.64538, -0.195254, -0.121192, -0.195254, -0.154857, -0.107727, -0.16159, -0.114459, 1, 0.026, 0.027, 0.013, 0.029, 0.018, 0.029, 0.023, 0.016, 0.024, 0.017, 6, 0.024754, 
3, 62, 13, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.23281, -0.259166, -0.241596, -0.303093, 4.14666, -0.197669, -0.210847, -0.276737, -0.263559, -0.188884, 1, 0.053, 0.059, 0.055, 0.069, 0.056, 0.045, 0.048, 0.063, 0.06, 0.043, 6, 0.0379422, 
3, 62, 19, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8.61809, -0.158453, -0.14965, -0.0704236, -0.14965, -0.14965, -0.158453, -0.0528177, -0.0352118, -0.105635, 1, 0.021, 0.018, 0.017, 0.008, 0.017, 0.017, 0.018, 0.006, 0.004, 0.012, 8, 0.0141998, 
2, 63, 19, 1, 1, 0, 0, 1, 0, 1, 4, 1, 0, 1, 0.227271, 0.250666, -0.862292, -0.827755, 0.242868, -0.823299, 0.254008, 3.60736, 0.241754, -0.861178, 1, 0.796, 0.775, 0.774, 0.743, 0.782, 0.739, 0.772, 0.762, 0.783, 0.773, 212, 0.004234, 
2, 63, 24, 1, 0, 1, 0, 0, 0, 3, 0, 1, 0, 1, 1.11865, -0.63644, 1.14169, -0.710898, -0.608075, -0.574392, 4.75823, -0.515889, 1.25338, -0.517662, 1, 0.369, 0.359, 0.356, 0.401, 0.343, 0.324, 0.316, 0.291, 0.293, 0.292, 135, 0.00417833, 
3, 63, 25, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, -0.425203, -0.500239, -0.452489, 4.14516, -0.461584, -0.438846, -0.438846, -0.447941, -0.434298, -0.413834, 1, 0.187, 0.22, 0.199, 0.177, 0.203, 0.193, 0.193, 0.197, 0.191, 0.182, 131, 0.00335718, 
3, 63, 29, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.240197, -0.222, 3.39187, -0.243836, -0.262033, -0.265672, -0.291147, -0.33118, -0.320262, -0.342098, 1, 0.066, 0.061, 0.068, 0.067, 0.072, 0.073, 0.08, 0.091, 0.088, 0.094, 86, 0.00319506, 
3, 63, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.151797, -0.151797, 5.88366, -0.170013, -0.163941, -0.218588, -0.139653, -0.170013, -0.188229, -0.145725, 1, 0.025, 0.025, 0.031, 0.028, 0.027, 0.036, 0.023, 0.028, 0.031, 0.024, 82, 0.00200846, 
3, 63, 33, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.267591, -0.274727, -0.246184, 3.26818, -0.30327, -0.271159, -0.30327, -0.310406, -0.306838, -0.274727, 1, 0.075, 0.077, 0.069, 0.084, 0.085, 0.076, 0.085, 0.087, 0.086, 0.077, 111, 0.00252503, 
2, 63, 36, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.181591, -0.229659, -0.17625, -0.192272, -0.202954, -0.181591, 5.16465, -0.160227, -0.218977, -0.192272, 1, 0.034, 0.043, 0.033, 0.036, 0.038, 0.034, 0.033, 0.03, 0.041, 0.036, 46, 0.00407031, 
2, 64, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.218195, -0.170465, -0.163646, -0.136372, -0.14319, -0.156828, -0.14319, 6.65495, -0.109097, -0.109097, 1, 0.032, 0.025, 0.024, 0.02, 0.021, 0.023, 0.021, 0.024, 0.016, 0.016, 2, 0.0733289, 
2, 64, 12, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.216122, -0.252909, -0.30809, -0.243713, -0.197729, -0.206926, -0.285098, 4.43281, -0.243713, -0.188532, 1, 0.047, 0.055, 0.067, 0.053, 0.043, 0.045, 0.062, 0.036, 0.053, 0.041, 2, 0.108735, 
3, 64, 27, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.170748, 4.33162, -0.233656, -0.26511, -0.274096, -0.269603, -0.202202, -0.296563, -0.197709, -0.30555, 1, 0.038, 0.036, 0.052, 0.059, 0.061, 0.06, 0.045, 0.066, 0.044, 0.068, 2, 0.111275, 
