3, 58, 15, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, -0.532087, -0.549628, 3.36014, -0.532087, -0.518443, -0.497004, 1.37602, -0.56522, -0.518443, -0.54573, 1, 0.273, 0.282, 0.276, 0.273, 0.266, 0.255, 0.294, 0.29, 0.266, 0.28, 54, 0.00950138, 
2, 58, 17, 2, 0, 2, 0, 2, 0, 0, 0, 1, 3, 1, 3.09451, -0.57953, 3.1497, -0.540895, 3.17362, -0.550094, -0.586889, -0.551933, 1.30992, 4.93612, 1, 0.318, 0.315, 0.288, 0.294, 0.275, 0.299, 0.319, 0.3, 0.288, 0.317, 54, 0.0100656, 
1, 58, 20, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -0.305451, -0.293996, -0.259633, -0.271087, 3.53559, 3.54323, -0.259633, -0.244361, -0.244361, -0.251997, 1, 0.08, 0.077, 0.068, 0.071, 0.074, 0.072, 0.068, 0.064, 0.064, 0.066, 39, 0.00671559, 
3, 58, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5.03879, -0.201764, -0.25486, -0.207073, -0.148668, -0.228312, -0.143359, -0.153978, -0.153978, -0.138049, 1, 0.051, 0.038, 0.048, 0.039, 0.028, 0.043, 0.027, 0.029, 0.029, 0.026, 25, 0.00753356, 
1, 58, 34, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 4.57616, -0.153337, -0.244381, -0.182088, -0.206047, -0.201255, -0.172504, -0.263548, -0.277924, 4.58095, 1, 0.045, 0.032, 0.051, 0.038, 0.043, 0.042, 0.036, 0.055, 0.058, 0.044, 29, 0.00719622, 
3, 58, 36, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.15511, -0.199427, 7.26063, -0.0812482, -0.147724, -0.147724, -0.140338, -0.118179, -0.118179, -0.162496, 1, 0.021, 0.027, 0.017, 0.011, 0.02, 0.02, 0.019, 0.016, 0.016, 0.022, 13, 0.0104144, 
1, 58, 43, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.14402, 7.8651, -0.136019, -0.0960135, -0.176025, 7.90511, -0.104015, -0.14402, -0.128018, -0.120017, 1, 0.018, 0.017, 0.017, 0.012, 0.022, 0.012, 0.013, 0.018, 0.016, 0.015, 31, 0.00403169, 
2, 58, 47, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.223944, -0.219797, -0.24468, -0.228092, -0.232239, -0.252974, 3.91488, -0.315181, -0.236386, -0.252974, 1, 0.054, 0.053, 0.059, 0.055, 0.056, 0.061, 0.056, 0.076, 0.057, 0.061, 41, 0.00588125, 
2, 58, 50, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.196466, -0.25104, -0.218295, -0.218295, -0.174636, -0.234667, -0.136435, -0.147349, 5.31003, -0.158264, 1, 0.036, 0.046, 0.04, 0.04, 0.032, 0.043, 0.025, 0.027, 0.027, 0.029, 21, 0.00872562, 
2, 59, 3, 0, 0, 0, 0, 3, 0, 3, 4, 1, 2, 1, -0.943199, -0.902144, -0.879455, -0.882696, 2.25266, -0.911867, 2.30884, 3.33955, 0.091835, 1.17657, 1, 0.873, 0.835, 0.814, 0.817, 0.915, 0.844, 0.863, 0.909, 0.915, 0.911, 166, 0.00557574, 
1, 59, 4, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -0.233268, -0.302102, 3.53344, -0.252389, -0.279157, -0.260037, 3.59463, -0.263861, -0.286805, -0.271509, 1, 0.061, 0.079, 0.076, 0.066, 0.073, 0.068, 0.06, 0.069, 0.075, 0.071, 25, 0.0104601, 
2, 59, 6, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.32773, -0.298599, -0.305882, -0.331372, -0.280391, -0.269467, -0.254901, -0.22577, 3.3647, -0.229411, 1, 0.09, 0.082, 0.084, 0.091, 0.077, 0.074, 0.07, 0.062, 0.076, 0.063, 93, 0.00295286, 
2, 59, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.20841, -0.28174, -0.216129, -0.192972, -0.266302, -0.270161, -0.301037, -0.274021, 3.58543, -0.316475, 1, 0.054, 0.073, 0.056, 0.05, 0.069, 0.07, 0.078, 0.071, 0.071, 0.082, 68, 0.00381036, 
2, 59, 29, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.100807, -0.166035, -0.142315, -0.201613, -0.136386, -0.201613, -0.266841, 5.74005, -0.136386, -0.213473, 1, 0.017, 0.028, 0.024, 0.034, 0.023, 0.034, 0.045, 0.032, 0.023, 0.036, 45, 0.00374755, 
2, 59, 31, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, -0.295596, -0.312584, -0.278607, -0.27521, -0.356753, -0.278607, 6.4997, -0.400923, -0.244631, -0.315981, 1, 0.087, 0.092, 0.082, 0.081, 0.105, 0.082, 0.087, 0.118, 0.072, 0.093, 50, 0.00588642, 
3, 59, 35, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.101331, -0.0675538, -0.0675538, -0.180143, 11.1464, -0.0450358, -0.11259, -0.0225179, -0.157625, -0.0900717, 1, 0.009, 0.006, 0.006, 0.016, 0.01, 0.004, 0.01, 0.002, 0.014, 0.008, 24, 0.00370076, 
2, 59, 42, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.25177, -0.22929, -0.211307, -0.188827, -0.197819, -0.256265, 4.23962, -0.224794, -0.242778, -0.274249, 1, 0.056, 0.051, 0.047, 0.042, 0.044, 0.057, 0.057, 0.05, 0.054, 0.061, 44, 0.00505513, 
2, 59, 48, 1, 0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 1.58978, -0.435839, -0.508479, -0.460744, -0.446216, -0.444141, 3.69218, 1.52959, 1.54412, -0.493951, 1, 0.234, 0.21, 0.245, 0.222, 0.215, 0.214, 0.221, 0.263, 0.256, 0.238, 143, 0.00336943, 
3, 60, 7, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, -0.251311, -0.215409, -0.254901, 3.34602, 3.27422, -0.294393, -0.341065, -0.312343, -0.333884, -0.290802, 1, 0.07, 0.06, 0.071, 0.068, 0.088, 0.082, 0.095, 0.087, 0.093, 0.081, 85, 0.00327694, 
2, 60, 11, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 1, -0.540083, -0.521133, -0.414537, -0.452438, 1.87845, -0.459544, -0.480863, 4.36567, -0.490338, -0.402693, 1, 0.228, 0.22, 0.175, 0.191, 0.207, 0.194, 0.203, 0.157, 0.207, 0.17, 111, 0.00380322, 
2, 60, 17, 3, 5, 5, 4, 2, 1, 7, 3, 10, 3, 1, -0.213671, 0.815338, 0.844847, 0.331709, -0.741017, -1.32957, 1.90446, -0.145908, 3.61055, -0.132793, 1, 3.391, 3.508, 3.454, 3.393, 3.356, 3.433, 3.515, 3.267, 3.393, 3.243, 515, 0.00355324, 
3, 60, 43, 0, 1, 0, 0, 5, 0, 1, 1, 1, 2, 1, -0.839698, 0.242925, -0.882959, -0.891833, 4.66105, -0.905144, 0.20521, 0.237378, 0.156404, 1.31224, 1, 0.757, 0.781, 0.796, 0.804, 0.798, 0.816, 0.815, 0.786, 0.859, 0.817, 340, 0.00265151, 
3, 61, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.23698, -0.232591, -0.250145, 4.16909, -0.23698, -0.250145, -0.223814, -0.228203, -0.23698, -0.276476, 1, 0.054, 0.053, 0.057, 0.05, 0.054, 0.057, 0.051, 0.052, 0.054, 0.063, 22, 0.0103576, 
2, 61, 23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.225378, -0.249102, -0.268872, -0.249102, -0.288642, -0.27678, -0.304458, 3.69304, -0.280734, -0.225378, 1, 0.057, 0.063, 0.068, 0.063, 0.073, 0.07, 0.077, 0.066, 0.071, 0.057, 28, 0.00903244, 
3, 61, 25, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0, 1, -0.483279, 3.47961, -0.489197, -0.491169, -0.479334, 1.39855, -0.512868, 1.48337, -0.538511, -0.495115, 1, 0.245, 0.236, 0.248, 0.249, 0.243, 0.291, 0.26, 0.248, 0.273, 0.251, 131, 0.00386987, 
2, 61, 30, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, -0.295739, -0.254086, -0.229094, -0.158283, -0.291574, -0.274912, 3.90292, -0.283243, 3.94458, -0.212432, 1, 0.071, 0.061, 0.055, 0.038, 0.07, 0.066, 0.063, 0.068, 0.053, 0.051, 73, 0.00328872, 
2, 61, 36, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.269885, -0.206162, -0.348602, -0.277382, -0.266137, 3.43354, -0.266137, -0.292376, -0.333608, -0.254891, 1, 0.072, 0.055, 0.093, 0.074, 0.071, 0.084, 0.071, 0.078, 0.089, 0.068, 57, 0.00468035, 
3, 61, 40, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.294173, -0.251123, -0.211661, -0.261886, 3.27536, -0.283411, -0.294173, -0.304935, -0.290585, -0.319285, 1, 0.082, 0.07, 0.059, 0.073, 0.087, 0.079, 0.082, 0.085, 0.081, 0.089, 73, 0.00381846, 
3, 62, 19, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4.40714, -0.223618, -0.260888, -0.242253, -0.256229, -0.223618, -0.177031, -0.218959, -0.167714, -0.186348, 1, 0.054, 0.048, 0.056, 0.052, 0.055, 0.048, 0.038, 0.047, 0.036, 0.04, 8, 0.0268315, 
3, 63, 18, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 1, -0.916007, 3.4211, -0.968382, -0.975069, 1.29935, -0.907092, -0.968382, -0.878119, -0.900406, -0.866975, 1, 0.822, 0.93, 0.869, 0.875, 0.834, 0.814, 0.869, 0.788, 0.808, 0.778, 217, 0.00413536, 
2, 63, 19, 1, 1, 0, 0, 2, 1, 1, 4, 1, 0, 1, 0.132166, 0.0412357, -0.910356, -0.949477, 1.13874, 0.141681, 0.141681, 3.25022, 0.0444076, -1.04464, 1, 0.875, 0.961, 0.861, 0.898, 0.923, 0.866, 0.866, 0.926, 0.958, 0.988, 211, 0.00448239, 
2, 63, 24, 1, 0, 1, 0, 0, 0, 3, 0, 1, 0, 1, 1.36275, -0.435324, 1.41386, -0.531852, -0.51671, -0.518603, 5.13114, -0.598097, 1.33625, -0.560243, 1, 0.28, 0.23, 0.253, 0.281, 0.273, 0.274, 0.289, 0.316, 0.294, 0.296, 143, 0.0036947, 
3, 63, 25, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, -0.4814, -0.44797, -0.381109, 4.01613, -0.434598, -0.494773, -0.423454, -0.416768, -0.44797, -0.454656, 1, 0.216, 0.201, 0.171, 0.198, 0.195, 0.222, 0.19, 0.187, 0.201, 0.204, 134, 0.00334844, 
2, 63, 28, 2, 0, 1, 1, 0, 1, 0, 4, 0, 0, 1, 1.46492, -0.911432, 0.219567, 0.307623, -0.959463, 0.224141, -0.857684, 3.65831, -0.887417, -0.924012, 1, 0.719, 0.797, 0.808, 0.731, 0.839, 0.804, 0.75, 0.801, 0.776, 0.808, 190, 0.00460236, 
3, 63, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.224672, -0.224672, 4.78802, -0.169753, -0.224672, -0.239651, -0.194716, -0.204702, -0.169753, -0.174745, 1, 0.045, 0.045, 0.041, 0.034, 0.045, 0.048, 0.039, 0.041, 0.034, 0.035, 82, 0.00244258, 
2, 63, 36, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.115114, -0.199935, -0.151466, -0.145407, -0.187817, -0.199935, 5.86475, -0.169641, -0.157524, -0.187817, 1, 0.019, 0.033, 0.025, 0.024, 0.031, 0.033, 0.032, 0.028, 0.026, 0.031, 47, 0.00351179, 
2, 63, 46, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, -0.53846, -0.523292, -0.597236, -0.496748, -0.53846, 3.26299, -0.544148, -0.587756, -0.601028, -0.597236, 1, 0.284, 0.276, 0.315, 0.262, 0.284, 0.279, 0.287, 0.31, 0.317, 0.315, 119, 0.00443218, 
3, 63, 48, 1, 0, 0, 2, 1, 0, 1, 1, 0, 1, 1, 1.46052, -0.510088, -0.50411, 3.50885, 1.46849, -0.460275, 1.50038, 1.53226, -0.524036, 1.49639, 1, 0.267, 0.256, 0.253, 0.239, 0.263, 0.231, 0.247, 0.231, 0.263, 0.249, 165, 0.00304166, 
2, 64, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.06797, -0.06797, -0.06797, -0.095158, -0.095158, -0.06797, -0.081564, 13.5124, -0.081564, -0.040782, 1, 0.005, 0.005, 0.005, 0.007, 0.007, 0.005, 0.006, 0.006, 0.006, 0.003, 2, 0.0367809, 
2, 64, 12, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.190374, -0.225341, -0.29139, -0.314701, -0.252538, -0.29139, -0.326356, 3.60546, -0.29916, -0.318586, 1, 0.049, 0.058, 0.075, 0.081, 0.065, 0.075, 0.084, 0.072, 0.077, 0.082, 2, 0.128694, 
3, 64, 27, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.23517, 5.68523, -0.223411, -0.205774, -0.188136, -0.164619, -0.146981, -0.164619, -0.0999471, -0.15286, 1, 0.04, 0.033, 0.038, 0.035, 0.032, 0.028, 0.025, 0.028, 0.017, 0.026, 2, 0.0850449, 
2, 64, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.117342, -0.0733385, -0.132009, -0.0806724, -0.110008, -0.168679, -0.183346, -0.161345, -0.176012, 7.1065, 1, 0.016, 0.01, 0.018, 0.011, 0.015, 0.023, 0.025, 0.022, 0.024, 0.031, 2, 0.068177, 
